,time,TOut.y,weaBus.TWetBul,weaBus.relHum,weaBus.HGloHor,uMod,uModActual.y,occSch.occupied,modCon.y,iceTan.SOC,chi.TSet,iceTan.TOutSet,TCHWSup.T,TCHWRetCoi.T,priPum.m_flow,secPum.m_flow,senRelPre.p_rel,conAHU.TSupSet,conAHU.TSup,senSupFlo.V_flow,conVAVCor.damVal.VDisSet_flow,VSupCor_flow.V_flow,conVAVSou.damVal.VDisSet_flow,VSupSou_flow.V_flow,conVAVEas.damVal.VDisSet_flow,VSupEas_flow.V_flow,conVAVNor.damVal.VDisSet_flow,VSupNor_flow.V_flow,conVAVWes.damVal.VDisSet_flow,VSupWes_flow.V_flow,conAHU.TZonCooSet,conAHU.TZonHeaSet,conVAVCor.TZon,conVAVSou.TZon,conVAVEas.TZon,conVAVNor.TZon,conVAVWes.TZon,ave.y,chi.P,priPum.P,secPum.P,fanSup.P,Tz_core_pred,Tz_east_pred,Tz_north_pred,Tz_south_pred,Tz_west_pred,Ptot_meas,P_pred,SOC_pred,Elec_rate
21075948.0,21075948.0,292.54999999999995,286.90718218351117,0.5346013685714286,0.0,0.0,0.0,0.0,1.0,0.2778869096136927,283.15,283.15,283.14999365578154,286.4742677297039,0.0,-1.7138759396607683e-20,0.0,294.15,288.8966720617986,0.0008101443945020729,0.0,0.0004557747091088466,0.0,9.608271243948251e-05,0.0,9.124241713711428e-05,0.0,9.608264688652253e-05,0.0,7.096636286562632e-05,303.15,285.15,297.9161911797093,298.3251808159112,298.1506848758473,297.82938133075794,298.36374709801123,298.11703706004744,0.0,0.0,-0.0,-4.800058946665997e-08,298.9530250441078,298.9988711749562,298.57306407799655,298.79350610509715,299.2474313797151,0.0,130.37393496651586,0.28415875873897667,0.1391
21075984.0,21075984.0,292.54999999999995,286.9098679234271,0.53480128,0.0,0.0,0.0,0.0,1.0,0.2778869096136927,283.15,283.15,283.14999365578154,286.4742677297039,0.0,-1.6168926804475222e-20,0.0,294.15,288.8910768940515,0.0008105700385889989,0.0,0.0004560141562366195,0.0,9.61331904947882e-05,0.0,9.129035247715027e-05,0.0,9.613312514555278e-05,0.0,7.100364578845709e-05,303.15,285.15,297.91554196449977,298.32753499108105,298.15008381476076,297.8288572885506,298.3625171213047,298.1169070360394,0.0,0.0,-0.0,-4.805103753970635e-08,298.9530250441078,298.9988711749562,298.57306407799655,298.79350610509715,299.2474313797151,0.0,130.37393496651586,0.28415875873897667,0.1391
21076020.0,21076020.0,292.54999999999995,286.9125997726081,0.5350046428571429,0.0,0.0,0.0,0.0,1.0,0.2778869096136927,283.15,283.15,283.14999365578154,286.4742677297039,0.0,-1.5909404385215453e-20,0.0,294.15,288.88548688083256,0.0008109978573641155,0.0,0.0004562548268369823,0.0,9.618392647271073e-05,0.0,9.133853274653746e-05,0.0,9.618386132693486e-05,0.0,7.104111921204906e-05,303.15,285.15,297.91488788751695,298.3299050670893,298.1494794711324,297.8283289061191,298.361285948378,298.11677745604715,0.0,0.0,-0.0,-4.810177008350831e-08,298.9530250441078,298.9988711749562,298.57306407799655,298.79350610509715,299.2474313797151,0.0,130.37393496651586,0.28415875873897667,0.1391
21076056.0,21076056.0,292.54999999999995,286.91537702701424,0.5352114057142857,0.0,0.0,0.0,0.0,1.0,0.2778869096136927,283.15,283.15,283.14999365578154,286.4742677297039,0.0,-1.5806765529712584e-20,0.0,294.15,288.8799126328392,0.0008114297556955245,0.0,0.0004564977926435424,0.0,9.623514630809601e-05,0.0,9.138717249781223e-05,0.0,9.623508136466555e-05,0.0,7.107895001109633e-05,303.15,285.15,297.914199821604,298.3316927694767,298.1488622538342,297.8277841209755,298.36004934796176,298.11651766277043,0.0,0.0,-0.0,-4.8153013605392025e-08,298.9530250441078,298.9988711749562,298.57306407799655,298.79350610509715,299.2474313797151,0.0,130.37393496651586,0.28415875873897667,0.1391
21076092.0,21076092.0,292.54999999999995,286.9181989826574,0.5354215171428571,0.0,0.0,0.0,0.0,1.0,0.2778869096136927,283.15,283.15,283.14999365578154,286.4742677297039,0.0,-1.5057788360445257e-20,0.0,294.15,288.87435002547704,0.0008118642365657381,0.0,0.00045674221142451727,0.0,9.628667244822576e-05,0.0,9.14361031229243e-05,0.0,9.628660770642048e-05,0.0,7.111700704577257e-05,303.15,285.15,297.9134853287816,298.3330754630887,298.14823499252776,297.8272269933135,298.3588075226411,298.11616606007055,0.0,0.0,-0.0,-4.820459109983214e-08,298.9530250441078,298.9988711749562,298.57306407799655,298.79350610509715,299.2474313797151,0.0,130.37393496651586,0.28415875873897667,0.1391
21076128.0,21076128.0,292.54999999999995,286.9210649356121,0.5356349257142857,0.0,0.0,0.0,0.0,1.0,0.2778869096136927,283.15,283.15,283.14999365578154,286.4742677297039,0.0,-1.4960643670028263e-20,0.0,294.15,288.8687982785346,0.0008122995945108504,0.0,0.00045698712370608873,0.0,9.633830262459251e-05,0.0,9.148513254295318e-05,0.0,9.633823808388095e-05,0.0,7.115514092125061e-05,303.15,285.15,297.9127447511022,298.33410710474936,298.14759778583357,297.8266581045765,298.3575595221767,298.1157334536877,0.0,0.0,-0.0,-4.825630042358278e-08,298.9530250441078,298.9988711749562,298.57306407799655,298.79350610509715,299.2474313797151,0.0,130.37393496651586,0.28415875873897667,0.1391
21076164.0,21076164.0,292.54999999999995,286.9239741820266,0.53585158,0.0,0.0,0.0,0.0,1.0,0.2778869096136927,283.15,283.15,283.14999365578154,286.4742677297039,0.0,-1.4768230420599248e-20,0.0,294.15,288.8632577385899,0.0008127327724000017,0.0,0.0004572308095952661,0.0,9.638967426329281e-05,0.0,9.153391645034323e-05,0.0,9.638960992357332e-05,0.0,7.119308384179219e-05,303.15,285.15,297.911972403759,298.33487470366,298.1469478997384,297.8260743550439,298.35630378447024,298.1152346293343,0.0,0.0,-0.0,-4.8307778317805955e-08,298.9530250441078,298.9988711749562,298.57306407799655,298.79350610509715,299.2474313797151,0.0,130.37393496651586,0.28415875873897667,0.1391
21076200.0,21076200.0,292.54999999999995,286.92692601813343,0.5360714285714285,0.0,0.0,0.0,0.0,1.0,0.2778869096136927,283.15,283.15,283.14999365578154,286.4742677297039,0.0,-1.457829185470474e-20,0.0,294.15,288.8577258051551,0.0008131642761019753,0.0,0.0004574735536658885,0.0,9.644084735571955e-05,0.0,9.158251181418732e-05,0.0,9.644078321696981e-05,0.0,7.123088011681263e-05,303.15,285.15,297.9111756587174,298.3354395290365,298.1462882764666,297.8254791931014,298.3550421049863,298.11468495246163,0.0,0.0,-0.0,-4.83590845331487e-08,298.9530250441078,298.9988711749562,298.57306407799655,298.79350610509715,299.2474313797151,0.0,130.37393496651586,0.28415875873897667,0.1391
21076236.0,21076236.0,292.54999999999995,286.92991974026,0.5362944199999999,0.0,0.0,0.0,0.0,1.0,0.2778869096136927,283.15,283.15,283.14999365578154,286.4742677297039,0.0,-1.406846250193707e-20,0.0,294.15,288.85221750204914,0.0008135874428784821,0.0,0.00045771160768296934,0.0,9.649103173082533e-05,0.0,9.163016826424945e-05,0.0,9.649096779183542e-05,0.0,7.126794612827956e-05,303.15,285.15,297.9103161070761,298.33561668343316,298.1455988430961,297.8248500031789,298.35376048362724,298.1140284240823,0.0,0.0,-0.0,-4.8409425883822725e-08,298.9530250441078,298.9988711749562,298.57306407799655,298.79350610509715,299.2474313797151,0.0,130.37393496651586,0.28415875873897667,0.1391
21076272.0,21076272.0,292.54999999999995,286.9329546448388,0.5365205028571429,0.0,0.0,0.0,0.0,1.0,0.2778869096136927,283.15,283.15,283.14999365578154,286.4742677297039,0.0,-1.397770040582581e-20,0.0,294.15,288.8467092235419,0.0008140103565985546,0.0,0.0004579495193210939,0.0,9.654118609051805e-05,0.0,9.167779621115766e-05,0.0,9.654112235155002e-05,0.0,7.130498997046943e-05,303.15,285.15,297.9094564909234,298.33579341952606,298.1449093800655,297.8242207790337,298.3524788432913,298.113371782568,0.0,0.0,-0.0,-4.8459763289631765e-08,298.9530250441078,298.9988711749562,298.57306407799655,298.79350610509715,299.2474313797151,0.0,130.37393496651586,0.28415875873897667,0.1391
21076308.0,21076308.0,292.54999999999995,286.9360300284177,0.5367496257142857,0.0,0.0,0.0,0.0,1.0,0.2778869096136927,283.15,283.15,283.14999365578154,286.4742677297039,0.0,-1.379792907954135e-20,0.0,294.15,288.8412124915032,0.0008144215508536711,0.0,0.0004581808378442196,0.0,9.658995054389973e-05,0.0,9.172410427018953e-05,0.0,9.658988700544375e-05,0.0,7.134100723264281e-05,303.15,285.15,297.9085736587402,298.3358348069126,298.1442059663652,297.8235748152965,298.3511902159779,298.1126758926585,0.0,0.0,-0.0,-4.85087307728255e-08,298.9530250441078,298.9988711749562,298.57306407799655,298.79350610509715,299.2474313797151,0.0,130.37393496651586,0.28415875873897667,0.1391
21076344.0,21076344.0,292.54999999999995,286.93914518766985,0.5369817371428571,0.0,0.0,0.0,0.0,1.0,0.2778869096136927,283.15,283.15,283.14999365578154,286.4742677297039,0.0,-1.3186742956518478e-20,0.0,294.15,288.8357280896508,0.0008148330430625025,0.0,0.0004584123240732081,0.0,9.663875035224276e-05,0.0,9.177044590320035e-05,0.0,9.663868701363164e-05,0.0,7.137705060784901e-05,303.15,285.15,297.9076623481884,298.3357188967862,298.1434869838882,297.82291081895414,298.34989187514077,298.1119341845915,0.0,0.0,-0.0,-4.855775850927333e-08,298.9530250441078,298.9988711749562,298.57306407799655,298.79350610509715,299.2474313797151,0.0,130.37393496651586,0.28415875873897667,0.1391
21076380.0,21076380.0,292.54999999999995,286.94229941940375,0.5372167857142857,0.0,0.0,0.0,0.0,1.0,0.2778869096136927,283.15,283.15,283.14999365578154,286.4742677297039,0.0,-1.297508664341765e-20,0.0,294.15,288.830260915976,0.0008152276471656451,0.0,0.0004586343094316409,0.0,9.668554726531937e-05,0.0,9.181488553895729e-05,0.0,9.66854841270908e-05,0.0,7.141161465148472e-05,303.15,285.15,297.9067229567672,298.33546153965824,298.1427486593457,297.8222237450395,298.34858285921575,298.1111479520053,0.0,0.0,-0.0,-4.860479722056541e-08,298.9530250441078,298.9988711749562,298.57306407799655,298.79350610509715,299.2474313797151,0.0,130.37393496651586,0.28415875873897667,0.1391
21076416.0,21076416.0,292.54999999999995,286.94549202057243,0.53745472,0.0,0.0,0.0,0.0,1.0,0.2778869096136927,283.15,283.15,283.14999365578154,286.4742677297039,0.0,-1.2891378415825639e-20,0.0,294.15,288.8248133742201,0.000815599148512825,0.0,0.00045884329767127143,0.0,9.672960423270033e-05,0.0,9.185672325673775e-05,0.0,9.67295412958212e-05,0.0,7.144415498065822e-05,303.15,285.15,297.9057548076884,298.33505941653453,298.1419889123249,297.8215107213755,298.3472630712871,298.1103153858421,0.0,0.0,-0.0,-4.864910259187813e-08,298.9530250441078,298.9988711749562,298.57306407799655,298.79350610509715,299.2474313797151,0.0,130.37393496651586,0.28415875873897667,0.1391
21076452.0,21076452.0,292.54999999999995,286.9487222882834,0.5376954885714286,0.0,0.0,0.0,0.0,1.0,0.2778869096136927,283.15,283.15,283.14999365578154,286.4742677297039,0.0,-1.2320348404802343e-20,0.0,294.15,288.8193658003334,0.0008159789831602764,0.0,0.0004590569740841171,0.0,9.677464952250012e-05,0.0,9.18994995089456e-05,0.0,9.677458678641954e-05,0.0,7.147742528126572e-05,303.15,285.15,297.9047866203911,298.3346572873188,298.14122912585117,297.82079773735234,298.345943048255,298.1094827638337,0.0,0.0,-0.0,-4.869442274219436e-08,298.9530250441078,298.9988711749562,298.57306407799655,298.79350610509715,299.2474313797151,0.0,130.37393496651586,0.28415875873897667,0.1391
21076488.0,21076488.0,292.54999999999995,286.95198951980746,0.53793904,0.0,0.0,0.0,0.0,1.0,0.2778869096136927,283.15,283.15,283.14999365578154,286.4742677297039,0.0,-1.212259832139838e-20,0.0,294.15,288.8139355551939,0.0008163409095417921,0.0,0.0004592605756963682,0.0,9.681757092592972e-05,0.0,9.19402588675831e-05,0.0,9.681750839104892e-05,0.0,7.150912688657283e-05,303.15,285.15,297.90380921314005,298.33418031524405,298.1404565161977,297.82006753815057,298.34462003006973,298.1086267225605,0.0,0.0,-0.0,-4.873762563833287e-08,298.9530250441078,298.9988711749562,298.57306407799655,298.79350610509715,299.2474313797151,0.0,130.37393496651586,0.28415875873897667,0.1391
21076524.0,21076524.0,292.54999999999995,286.95529301258824,0.5381853228571428,0.0,0.0,0.0,0.0,1.0,0.2778869096136927,283.15,283.15,283.14999365578154,286.4742677297039,0.0,-1.1585621806567262e-20,0.0,294.15,288.80852822845003,0.0008166667599014189,0.0,0.00045944388165214053,0.0,9.685621376539797e-05,0.0,9.197695519978095e-05,0.0,9.685615143345965e-05,0.0,7.153766835950666e-05,303.15,285.15,297.90281887381127,298.3336022726543,298.13966659972147,297.81931405919846,298.34329322088456,298.107739005254,0.0,0.0,-0.0,-4.877653821815257e-08,298.9530250441078,298.9988711749562,298.57306407799655,298.79350610509715,299.2474313797151,0.0,130.37393496651586,0.28415875873897667,0.1391
21076560.0,21076560.0,292.54999999999995,286.9586320642509,0.5384342857142856,0.0,0.0,0.0,0.0,1.0,0.2778869096136927,283.15,283.15,283.14999365578154,286.4742677297039,0.0,-1.1436615708459114e-20,0.0,294.15,288.80312009567854,0.0008169933483970529,0.0,0.000459627602856594,0.0,9.689494414397224e-05,0.0,9.201373466137115e-05,0.0,9.689488201516037e-05,0.0,7.156627448857836e-05,303.15,285.15,297.9018285288374,298.33302644827035,298.1388770294735,297.8185611484792,298.3419663122056,298.1068518934532,0.0,0.0,-0.0,-4.881555453018e-08,298.9530250441078,298.9988711749562,298.57306407799655,298.79350610509715,299.2474313797151,0.0,130.37393496651586,0.28415875873897667,0.1391
21076596.0,21076596.0,292.54999999999995,286.9620059726109,0.5386858771428572,0.0,0.0,0.0,0.0,1.0,0.2778869096136927,283.15,283.15,283.14999365578154,286.4742677297039,0.0,-1.1072430933216256e-20,0.0,294.15,288.79771392601424,0.0008173262108446557,0.0,0.0004598148536937064,0.0,9.693441861103618e-05,0.0,9.205122072607536e-05,0.0,9.693435668435991e-05,0.0,7.159543019816086e-05,303.15,285.15,297.90083826312014,298.33244314488326,298.13808623191596,297.81780667228554,298.3406389840732,298.1059626592556,0.0,0.0,-0.0,-4.885533648800143e-08,298.9530250441078,298.9988711749562,298.57306407799655,298.79350610509715,299.2474313797151,0.0,130.37393496651586,0.28415875873897667,0.1391
21076632.0,21076632.0,292.54999999999995,286.96541403568267,0.5389400457142858,0.0,0.0,0.0,0.0,1.0,0.2778869096136927,283.15,283.15,283.14999365578154,286.4742677297039,0.0,-1.0894710785328663e-20,0.0,294.15,288.79235471018603,0.0008175934701422146,0.0,0.000459965197521208,0.0,9.696611264589209e-05,0.0,9.208131830691906e-05,0.0,9.696605092412453e-05,0.0,7.161883930757085e-05,303.15,285.15,297.8998664586103,298.3317582659436,298.1372832639929,297.817027405546,298.33932738890564,298.1050525565997,0.0,0.0,-0.0,-4.888728897973196e-08,298.9530250441078,298.9988711749562,298.57306407799655,298.79350610509715,299.2474313797151,0.0,130.37393496651586,0.28415875873897667,0.1391
21076668.0,21076668.0,292.54999999999995,286.96885555168797,0.5391967400000001,0.0,0.0,0.0,0.0,1.0,0.2778869096136927,283.15,283.15,283.14999365578154,286.4742677297039,0.0,-1.0824424015380189e-20,0.0,294.15,288.78699975942214,0.0008178551245518008,0.0,0.0004601123881464188,0.0,9.699714194846148e-05,0.0,9.211078464223451e-05,0.0,9.699708043195658e-05,0.0,7.164175744803016e-05,303.15,285.15,297.8988963308883,298.33106416226866,298.13647919028955,297.81624588671383,298.33801722256135,298.1041405585444,0.0,0.0,-0.0,-4.8918581420678964e-08,298.9530250441078,298.9988711749562,298.57306407799655,298.79350610509715,299.2474313797151,0.0,130.37393496651586,0.28415875873897667,0.1391
21076704.0,21076704.0,292.54999999999995,286.97232981906416,0.5394559085714286,0.0,0.0,0.0,0.0,1.0,0.2778869096136927,283.15,283.15,283.14999365578154,286.4742677297039,0.0,-1.027821076003745e-20,0.0,294.15,288.78163855945104,0.0008181899787098969,0.0,0.0004603007597507208,0.0,9.703685268868432e-05,0.0,9.21484950770707e-05,0.0,9.703679137258335e-05,0.0,7.167108766873562e-05,303.15,285.15,297.89792166783855,298.3303840909368,298.1356769088987,297.8154682495622,298.33670369901836,298.1032309232509,0.0,0.0,-0.0,-4.895864374149575e-08,298.9530250441078,298.9988711749562,298.57306407799655,298.79350610509715,299.2474313797151,0.0,130.37393496651586,0.28415875873897667,0.1391
21076740.0,21076740.0,292.54999999999995,286.97583613647214,0.5397175,0.0,0.0,0.0,0.0,1.0,0.2778869096136927,283.15,283.15,283.14999365578154,286.4742677297039,0.0,-1.0211901314159773e-20,0.0,294.15,288.77631639624565,0.000818397959404486,0.0,0.00046041775457391303,0.0,9.706151636023102e-05,0.0,9.217191645680637e-05,0.0,9.70614552516158e-05,0.0,7.168930417578902e-05,303.15,285.15,297.8969841691351,298.32965623088506,298.13487633873194,297.81468288498786,298.335415273966,298.10232297954116,0.0,0.0,-0.0,-4.898353373487637e-08,298.9530250441078,298.9988711749562,298.57306407799655,298.79350610509715,299.2474313797151,0.0,130.37393496651586,0.28415875873897667,0.1391
21076776.0,21076776.0,292.54999999999995,286.9793738028044,0.5399814628571429,0.0,0.0,0.0,0.0,1.0,0.2778869096136927,283.15,283.15,283.14999365578154,286.4742677297039,0.0,-1.0146019660892627e-20,0.0,294.15,288.77099423304026,0.0008186059401140121,0.0,0.0004605347493994949,0.0,9.708618003216817e-05,0.0,9.219533783700054e-05,0.0,9.708611913115203e-05,0.0,7.170752068313258e-05,303.15,285.15,297.89604667072115,298.32892837146693,298.134075768855,297.81389752074904,298.3341268493649,298.10141503623146,0.0,0.0,-0.0,-4.900843005361716e-08,298.9530250441078,298.9988711749562,298.57306407799655,298.79350610509715,299.2474313797151,0.0,130.37393496651586,0.28415875873897667,0.1391
21076812.0,21076812.0,292.54999999999995,286.9829421171925,0.5402477457142857,0.0,0.0,0.0,0.0,1.0,0.2778869096136927,283.15,283.15,283.14999365578154,286.4742677297039,0.0,-9.696596679740378e-21,0.0,294.15,288.7656706308921,0.0008188250782881175,0.0,0.00046065802122439043,0.0,9.711216696975946e-05,0.0,9.22200158217222e-05,0.0,9.711210627567239e-05,0.0,7.172671454999006e-05,303.15,285.15,297.8951072793137,298.3282018295673,298.1332749739062,297.81311235445133,298.33283699503505,298.1005066864547,0.0,0.0,-0.0,-4.903466900428607e-08,298.9530250441078,298.9988711749562,298.57306407799655,298.79350610509715,299.2474313797151,0.0,130.37393496651586,0.28415875873897667,0.1391
21076848.0,21076848.0,292.54999999999995,286.9865403790151,0.5405162971428572,0.0,0.0,0.0,0.0,1.0,0.2778869096136927,283.15,283.15,283.14999365578154,286.4742677297039,0.0,-9.571885890772838e-21,0.0,294.15,288.7603752376125,0.0008190215735265557,0.0,0.00046076855464573956,0.0,9.713546850260899e-05,0.0,9.224214368117778e-05,0.0,9.71354080155266e-05,0.0,7.174392498606265e-05,303.15,285.15,297.8942063914882,298.32746854644375,298.13248643904797,297.8123346210676,298.3315738326687,298.0996139661433,0.0,0.0,-0.0,-4.905820240029253e-08,298.9530250441078,298.9988711749562,298.57306407799655,298.79350610509715,299.2474313797151,0.0,130.37393496651586,0.28415875873897667,0.1391
21076884.0,21076884.0,292.54999999999995,286.99016788790453,0.5407870657142857,0.0,0.0,0.0,0.0,1.0,0.2778869096136927,283.15,283.15,283.14999365578154,286.4742677297039,0.0,-9.510133270181588e-21,0.0,294.15,288.7551176683048,0.0008191726906475854,0.0,0.0004608535592650032,0.0,9.715338826369806e-05,0.0,9.225916088099598e-05,0.0,9.715332798487144e-05,0.0,7.175716046382494e-05,303.15,285.15,297.8933569324325,298.32672384763026,298.1317133491705,297.8115654312771,298.3303466027463,298.0987412326513,0.0,0.0,-0.0,-4.907630413623992e-08,298.9530250441078,298.9988711749562,298.57306407799655,298.79350610509715,299.2474313797151,0.0,130.37393496651586,0.28415875873897667,0.1391
21076920.0,21076920.0,292.54999999999995,286.99382394375465,0.54106,0.0,0.0,0.0,0.0,1.0,0.2778869096136927,283.15,283.15,283.14999365578154,286.4742677297039,0.0,-9.387820642103657e-21,0.0,294.15,288.74986009899715,0.0008193238077840534,0.0,0.000460938563888717,0.0,9.717130802564437e-05,0.0,9.227617808169091e-05,0.0,9.717124795515449e-05,0.0,7.177039594222166e-05,303.15,285.15,297.8925074736424,298.3259791493539,298.13094025955604,297.81079624181024,298.32911937327333,298.09786849952724,0.0,0.0,-0.0,-4.9094409211827605e-08,298.9530250441078,298.9988711749562,298.57306407799655,298.79350610509715,299.2474313797151,0.0,130.37393496651586,0.28415875873897667,0.1391
21076956.0,21076956.0,292.54999999999995,286.99750784672756,0.5413350485714287,0.0,0.0,0.0,0.0,1.0,0.2778869096136927,283.15,283.15,283.14999365578154,286.4742677297039,0.0,-9.030240682375687e-21,0.0,294.15,288.74459667139513,0.0008195534042692515,0.0,0.0004610677197130997,0.0,9.719853538306844e-05,0.0,9.230203399613289e-05,0.0,9.71984755156356e-05,0.0,7.179050597880313e-05,303.15,285.15,297.8916469814791,298.32523824183824,298.1301656140176,297.81002747791825,298.32788376580845,298.0969924162123,0.0,0.0,-0.0,-4.91219249268265e-08,298.9530250441078,298.9988711749562,298.57306407799655,298.79350610509715,299.2474313797151,0.0,130.37393496651586,0.28415875873897667,0.1391
