,time,TOut.y,weaBus.TWetBul,weaBus.relHum,weaBus.HGloHor,uMod,uModActual.y,occSch.occupied,modCon.y,iceTan.SOC,chi.TSet,iceTan.TOutSet,TCHWSup.T,TCHWRetCoi.T,priPum.m_flow,secPum.m_flow,senRelPre.p_rel,conAHU.TSupSet,conAHU.TSup,senSupFlo.V_flow,conVAVCor.damVal.VDisSet_flow,VSupCor_flow.V_flow,conVAVSou.damVal.VDisSet_flow,VSupSou_flow.V_flow,conVAVEas.damVal.VDisSet_flow,VSupEas_flow.V_flow,conVAVNor.damVal.VDisSet_flow,VSupNor_flow.V_flow,conVAVWes.damVal.VDisSet_flow,VSupWes_flow.V_flow,conAHU.TZonCooSet,conAHU.TZonHeaSet,conVAVCor.TZon,conVAVSou.TZon,conVAVEas.TZon,conVAVNor.TZon,conVAVWes.TZon,ave.y,chi.P,priPum.P,secPum.P,fanSup.P,Tz_core_pred,Tz_east_pred,Tz_north_pred,Tz_south_pred,Tz_west_pred,Ptot_meas,P_pred,SOC_pred,Elec_rate
21082968.0,21082968.0,290.11007333333333,287.30496925315714,0.740441824,0.0,0.0,0.0,0.0,1.0,0.4329345441967656,283.15,283.15,283.1499957486304,286.5149356294942,0.0,3.8200795660710506e-22,0.0,294.15,287.4192903164214,0.0008165688280270244,0.0,0.00045938885917950583,0.0,9.684460065418122e-05,0.0,9.196594101414992e-05,0.0,9.684455205174742e-05,0.0,7.152909139495584e-05,303.15,285.15,297.79618059589853,298.18643012911383,298.0031133019735,297.6814772885032,298.123217145504,297.9580836921986,0.0,0.0,0.0,-4.8764798047100315e-08,298.8382704880714,299.0015611255279,298.7321707069355,298.68810716064945,299.07893720732113,0.0,0.0,0.43279621346886626,0.064
21083004.0,21083004.0,290.0860525,287.31695598608826,0.7434413480000001,0.0,0.0,0.0,0.0,1.0,0.4329345441967656,283.15,283.15,283.1499957486304,286.5149356294942,0.0,3.7587646561366963e-22,0.0,294.15,287.4176578403456,0.0008163796100872897,0.0,0.00045928239602087753,0.0,9.682215678713543e-05,0.0,9.19446279067413e-05,0.0,9.682210837095528e-05,0.0,7.151251443343804e-05,303.15,285.15,297.79606434761996,298.18558797760846,298.00234968520533,297.6806402565689,298.12251748845944,297.9574319510924,0.0,0.0,0.0,-4.874219733583408e-08,298.8382704880714,299.0015611255279,298.7321707069355,298.68810716064945,299.07893720732113,0.0,0.0,0.43279621346886626,0.064
21083040.0,21083040.0,290.06199999999995,287.3289026523097,0.746448,0.0,0.0,0.0,0.0,1.0,0.4329345441967656,283.15,283.15,283.1499957486304,286.5149356294942,0.0,3.7104220756115612e-22,0.0,294.15,287.41604546913817,0.0008161880463819747,0.0,0.00045917461336689625,0.0,9.67994347570994e-05,0.0,9.192305064754499e-05,0.0,9.67993865251027e-05,0.0,7.149573202155403e-05,303.15,285.15,297.79598988154,298.1847639340897,298.00160555556,297.6798219759487,298.12188178773806,297.9568126269753,0.0,0.0,0.0,-4.871932187590037e-08,298.8382704880714,299.0015611255279,298.7321707069355,298.68810716064945,299.07893720732113,0.0,0.0,0.43279621346886626,0.064
21083076.0,21083076.0,290.0379208333333,287.3407927098872,0.749459932,0.0,0.0,0.0,0.0,1.0,0.4329345441967656,283.15,283.15,283.1499957486304,286.5149356294942,0.0,3.592268308438703e-22,0.0,294.15,287.41442088094345,0.0008159965958308913,0.0,0.00045906689426329986,0.0,9.677672612306764e-05,0.0,9.190148611033792e-05,0.0,9.677667807641476e-05,0.0,7.147895950391523e-05,303.15,285.15,297.79589136227344,298.18392392985714,298.0008450760162,297.6789885031626,298.1212061361968,297.9561710015012,0.0,0.0,0.0,-4.869646525806732e-08,298.8382704880714,299.0015611255279,298.7321707069355,298.68810716064945,299.07893720732113,0.0,0.0,0.43279621346886626,0.064
21083112.0,21083112.0,290.01381999999995,287.35260980167396,0.7524752960000001,0.0,0.0,0.0,0.0,1.0,0.4329345441967656,283.15,283.15,283.1499957486304,286.5149356294942,0.0,3.4331469991729534e-22,0.0,294.15,287.4127946000119,0.0008158055840630043,0.0,0.0004589594220020078,0.0,9.675406952622271e-05,0.0,9.18799709889488e-05,0.0,9.675402166497548e-05,0.0,7.146222542075972e-05,303.15,285.15,297.7957891071218,298.1830823952155,298.00008293962003,297.6781534779907,298.12052466418936,297.9555265168275,0.0,0.0,0.0,-4.867366635868704e-08,298.8382704880714,299.0015611255279,298.7321707069355,298.68810716064945,299.07893720732113,0.0,0.0,0.43279621346886626,0.064
21083148.0,21083148.0,289.98970249999996,287.3643377543527,0.755492244,0.0,0.0,0.0,0.0,1.0,0.4329345441967656,283.15,283.15,283.1499957486304,286.5149356294942,0.0,3.410998195218e-22,0.0,294.15,287.41116489304994,0.0008156146698275696,0.0,0.0004588520045844426,0.0,9.673142449082242e-05,0.0,9.185846684677298e-05,0.0,9.673137681523575e-05,0.0,7.144549987683763e-05,303.15,285.15,297.7956792960499,298.1822377698949,297.99931745666186,297.67731531608246,298.1198314137443,297.95487625048673,0.0,0.0,0.0,-4.865088442512611e-08,298.8382704880714,299.0015611255279,298.7321707069355,298.68810716064945,299.07893720732113,0.0,0.0,0.43279621346886626,0.064
21083184.0,21083184.0,289.9655733333333,287.3759605772639,0.758508928,0.0,0.0,0.0,0.0,1.0,0.4329345441967656,283.15,283.15,283.1499957486304,286.5149356294942,0.0,3.259906335667539e-22,0.0,294.15,287.40955766974184,0.0008154233014255238,0.0,0.00045874433187598364,0.0,9.67087256394537e-05,0.0,9.183691159799209e-05,0.0,9.670867814718776e-05,0.0,7.142873458463477e-05,303.15,285.15,297.79561563855003,298.18141184343784,297.99857215829843,297.67649783022324,298.1192079369082,297.9542610814836,0.0,0.0,0.0,-4.862805372002717e-08,298.8382704880714,299.0015611255279,298.7321707069355,298.68810716064945,299.07893720732113,0.0,0.0,0.43279621346886626,0.064
21083220.0,21083220.0,289.9414375,287.3874624610286,0.7615235,0.0,0.0,0.0,0.0,1.0,0.4329345441967656,283.15,283.15,283.1499957486304,286.5149356294942,0.0,3.2388751865913105e-22,0.0,294.15,287.40796172801015,0.0008152318327125606,0.0,0.00045863660284531854,0.0,9.668601491592649e-05,0.0,9.181534507425639e-05,0.0,9.668596760576022e-05,0.0,7.141196052370071e-05,303.15,285.15,297.7955751358772,298.18059529887074,297.9978369872224,297.67569071797175,298.1186194766186,297.9536635233121,0.0,0.0,0.0,-4.860521644492595e-08,298.8382704880714,299.0015611255279,298.7321707069355,298.68810716064945,299.07893720732113,0.0,0.0,0.43279621346886626,0.064
21083256.0,21083256.0,289.91729999999995,287.3988277759672,0.7645341120000001,0.0,0.0,0.0,0.0,1.0,0.4329345441967656,283.15,283.15,283.1499957486304,286.5149356294942,0.0,3.2179797190917667e-22,0.0,294.15,287.40636578627846,0.0008150403639772749,0.0,0.0004585288738076106,0.0,9.666330419099484e-05,0.0,9.179377854913021e-05,0.0,9.666325706284792e-05,0.0,7.13951864617284e-05,303.15,285.15,297.79553463329853,298.1797787558993,297.99710181760156,297.6748836074747,298.11803101833095,297.953065966521,0.0,0.0,0.0,-4.8582384532549944e-08,298.8382704880714,299.0015611255279,298.7321707069355,298.68810716064945,299.07893720732113,0.0,0.0,0.43279621346886626,0.064
21083292.0,21083292.0,289.8931658333333,287.4100410703239,0.767538916,0.0,0.0,0.0,0.0,1.0,0.4329345441967656,283.15,283.15,283.1499957486304,286.5149356294942,0.0,3.075437708827766e-22,0.0,294.15,287.40476896233736,0.0008148487865327906,0.0,0.0004584210836091967,0.0,9.664058057271833e-05,0.0,9.177219978006883e-05,0.0,9.664053362653402e-05,0.0,7.137840287674274e-05,303.15,285.15,297.7954928327953,298.1789606446228,297.996365053309,297.6740752978372,298.1174386580085,297.95246649731456,0.0,0.0,0.0,-4.855954502636883e-08,298.8382704880714,299.0015611255279,298.7321707069355,298.68810716064945,299.07893720732113,0.0,0.0,0.43279621346886626,0.064
21083328.0,21083328.0,289.86904,287.4210870682977,0.7705360640000001,0.0,0.0,0.0,0.0,1.0,0.4329345441967656,283.15,283.15,283.1499957486304,286.5149356294942,0.0,3.0555966513650626e-22,0.0,294.15,287.40317039077553,0.0008146583717618194,0.0,0.00045831394750196297,0.0,9.661799484462115e-05,0.0,9.175075195464999e-05,0.0,9.66179480802848e-05,0.0,7.136172113690796e-05,303.15,285.15,297.79544847283853,298.1781394006646,297.99562510473277,297.67326459561065,298.11683855158697,297.9518632250867,0.0,0.0,0.0,-4.853684943023505e-08,298.8382704880714,299.0015611255279,298.7321707069355,298.68810716064945,299.07893720732113,0.0,0.0,0.43279621346886626,0.064
21083364.0,21083364.0,289.8449275,287.4319506678868,0.773523708,0.0,0.0,0.0,0.0,1.0,0.4329345441967656,283.15,283.15,283.1499957486304,286.5149356294942,0.0,3.006552219113392e-22,0.0,294.15,287.4015863281693,0.0008144687940855588,0.0,0.0004582072824698945,0.0,9.659550842622586e-05,0.0,9.172939843510753e-05,0.0,9.659546184220617e-05,0.0,7.134511274689802e-05,303.15,285.15,297.7954237448577,298.17732997250033,297.9948973607894,297.6724673556836,298.11627670752165,297.95127902827056,0.0,0.0,0.0,-4.8514258905124296e-08,298.8382704880714,299.0015611255279,298.7321707069355,298.68810716064945,299.07893720732113,0.0,0.0,0.43279621346886626,0.064
21083400.0,21083400.0,289.8208333333333,287.4426169385514,0.7765000000000001,0.0,0.0,0.0,0.0,1.0,0.4329345441967656,283.15,283.15,283.1499957486304,286.5149356294942,0.0,2.967884064532812e-22,0.0,294.15,287.4000420553692,0.0008142815120961516,0.0,0.00045810190932614166,0.0,9.657329435709908e-05,0.0,9.170830354232461e-05,0.0,9.657324794933832e-05,0.0,7.132870551317928e-05,303.15,285.15,297.79545285592246,298.1765529455804,297.9942030846824,297.6717070321766,298.1158197914653,297.95074714196545,0.0,0.0,0.0,-4.849194717552499e-08,298.8382704880714,299.0015611255279,298.7321707069355,298.68810716064945,299.07893720732113,0.0,0.0,0.43279621346886626,0.064
21083436.0,21083436.0,289.7967625,287.4530711186986,0.7794630920000001,0.0,0.0,0.0,0.0,1.0,0.4329345441967656,283.15,283.15,283.1499957486304,286.5149356294942,0.0,2.873375494992499e-22,0.0,294.15,287.3984591563084,0.0008140914801846273,0.0,0.00045799498877276243,0.0,9.655075407119142e-05,0.0,9.168689886959128e-05,0.0,9.65507078435568e-05,0.0,7.131205733685626e-05,303.15,285.15,297.7954336298088,298.1757424296899,297.99347472230517,297.67090970940296,298.11525967806676,297.9501640338547,0.0,0.0,0.0,-4.8469313021239046e-08,298.8382704880714,299.0015611255279,298.7321707069355,298.68810716064945,299.07893720732113,0.0,0.0,0.43279621346886626,0.064
21083472.0,21083472.0,289.77272,287.4632986129942,0.7824111360000001,0.0,0.0,0.0,0.0,1.0,0.4329345441967656,283.15,283.15,283.1499957486304,286.5149356294942,0.0,2.8272558378922027e-22,0.0,294.15,287.39691910588067,0.0008139061594134158,0.0,0.00045789071902824734,0.0,9.652877261219962e-05,0.0,9.166602486855323e-05,0.0,9.652872656011177e-05,0.0,7.129582190817446e-05,303.15,285.15,297.7954663059952,298.1749643993818,297.9927796097634,297.67015060111044,298.1148072822636,297.9496336397029,0.0,0.0,0.0,-4.8447245126496925e-08,298.8382704880714,299.0015611255279,298.7321707069355,298.68810716064945,299.07893720732113,0.0,0.0,0.43279621346886626,0.064
21083508.0,21083508.0,289.7487108333333,287.47328498950594,0.7853422840000001,0.0,0.0,0.0,0.0,1.0,0.4329345441967656,283.15,283.15,283.1499957486304,286.5149356294942,0.0,2.8090159153665847e-22,0.0,294.15,287.39538849109414,0.0008137211726637769,0.0,0.00045778663729005147,0.0,9.650683078833986e-05,0.0,9.164518850513264e-05,0.0,9.650678491077293e-05,0.0,7.127961575386289e-05,303.15,285.15,297.7955104111055,298.1741935265918,297.99209182286296,297.66939991199297,298.1143786080313,297.9491148561169,0.0,0.0,0.0,-4.842522203995163e-08,298.8382704880714,299.0015611255279,298.7321707069355,298.68810716064945,299.07893720732113,0.0,0.0,0.43279621346886626,0.064
21083544.0,21083544.0,289.72474,287.48301597668234,0.788254688,0.0,0.0,0.0,0.0,1.0,0.4329345441967656,283.15,283.15,283.1499957486304,286.5149356294942,0.0,2.6845891599509446e-22,0.0,294.15,287.3938354691238,0.0008135339876692581,0.0,0.0004576813186553278,0.0,9.648462820963192e-05,0.0,9.16241045245727e-05,0.0,9.648458250973272e-05,0.0,7.126321700729721e-05,303.15,285.15,297.7955296801208,298.17340487952714,297.99138618306574,297.66862904029927,298.11388965574804,297.9485678877522,0.0,0.0,0.0,-4.840294231988795e-08,298.8382704880714,299.0015611255279,298.7321707069355,298.68810716064945,299.07893720732113,0.0,0.0,0.43279621346886626,0.064
21083580.0,21083580.0,289.7008125,287.4924774601703,0.7911465,0.0,0.0,0.0,0.0,1.0,0.4329345441967656,283.15,283.15,283.1499957486304,286.5149356294942,0.0,2.6500618672059863e-22,0.0,294.15,287.3923130601166,0.000813352197641005,0.0,0.0004575790354264266,0.0,9.646306553371996e-05,0.0,9.160362820842531e-05,0.0,9.646302000723055e-05,0.0,7.124729089037696e-05,303.15,285.15,297.7955804597234,298.17263589734773,297.9907004390589,297.66788269884546,298.11347206160275,297.9480543113157,0.0,0.0,0.0,-4.8381309639285105e-08,298.8382704880714,299.0015611255279,298.7321707069355,298.68810716064945,299.07893720732113,0.0,0.0,0.43279621346886626,0.064
21083616.0,21083616.0,289.6769333333333,287.50165547947717,0.794015872,0.0,0.0,0.0,0.0,1.0,0.4329345441967656,283.15,283.15,283.1499957486304,286.5149356294942,0.0,2.6329651041546564e-22,0.0,294.15,287.39079711977047,0.000813170233054042,0.0,0.0004574766540572963,0.0,9.644148216946998e-05,0.0,9.158313224555147e-05,0.0,9.644143681548754e-05,0.0,7.123134949303215e-05,303.15,285.15,297.79563803623256,298.1718713373431,297.9900191588566,297.66714171860264,298.1130701719071,297.9475480845884,0.0,0.0,0.0,-4.835966105061209e-08,298.8382704880714,299.0015611255279,298.7321707069355,298.68810716064945,299.07893720732113,0.0,0.0,0.43279621346886626,0.064
21083652.0,21083652.0,289.6531075,287.51053622447944,0.7968609560000001,0.0,0.0,0.0,0.0,1.0,0.4329345441967656,283.15,283.15,283.1499957486304,286.5149356294942,0.0,2.516336606879015e-22,0.0,294.15,287.3892716533308,0.0008129859895928291,0.0,0.0004573729905488506,0.0,9.641962851433102e-05,0.0,9.156237960854763e-05,0.0,9.641958333372072e-05,0.0,7.121520845977958e-05,303.15,285.15,297.7956868618234,298.17110002724604,297.9893312080936,297.66639292738256,298.11264342590744,297.9470308900906,0.0,0.0,0.0,-4.833774628982745e-08,298.8382704880714,299.0015611255279,298.7321707069355,298.68810716064945,299.07893720732113,0.0,0.0,0.43279621346886626,0.064
21083688.0,21083688.0,289.62933999999996,287.51910603178163,0.7996799040000001,0.0,0.0,0.0,0.0,1.0,0.4329345441967656,283.15,283.15,283.1499957486304,286.5149356294942,0.0,2.4839732598288635e-22,0.0,294.15,287.3877545044426,0.0008128081334082675,0.0,0.0004572729205010236,0.0,9.639853240399495e-05,0.0,9.154234635355476e-05,0.0,9.63984873955531e-05,0.0,7.1199626946523e-05,303.15,285.15,297.79574247279965,298.17033143634114,297.988646003432,297.6656494616601,298.1122320688309,297.9465202886128,0.0,0.0,0.0,-4.831659589173553e-08,298.8382704880714,299.0015611255279,298.7321707069355,298.68810716064945,299.07893720732113,0.0,0.0,0.43279621346886626,0.064
21083724.0,21083724.0,289.6056358333333,287.5273513809299,0.8024708680000001,0.0,0.0,0.0,0.0,1.0,0.4329345441967656,283.15,283.15,283.1499957486304,286.5149356294942,0.0,2.358629027331354e-22,0.0,294.15,287.3862304071427,0.0008126258513141988,0.0,0.00045717036044975773,0.0,9.637691137086434e-05,0.0,9.152181461981734e-05,0.0,9.637686653556557e-05,0.0,7.118365772699418e-05,303.15,285.15,297.7957937459878,298.1695584213099,297.9879565224397,297.6649005432474,298.1118047772775,297.9460028020525,0.0,0.0,0.0,-4.8294924030203215e-08,298.8382704880714,299.0015611255279,298.7321707069355,298.68810716064945,299.07893720732113,0.0,0.0,0.43279621346886626,0.064
21083760.0,21083760.0,289.582,287.5352588904825,0.8052320000000001,0.0,0.0,0.0,0.0,1.0,0.4329345441967656,283.15,283.15,283.1499957486304,286.5149356294942,0.0,2.328294003962298e-22,0.0,294.15,287.3847364864859,0.0008124500922365375,0.0,0.00045707147042031124,0.0,9.635606402469727e-05,0.0,9.150201759555298e-05,0.0,9.63560193591237e-05,0.0,7.116825995008893e-05,303.15,285.15,297.79586843918787,298.1688045024387,297.9872856486497,297.6641755906982,298.1114444020485,297.9455157166046,0.0,0.0,0.0,-4.827403228152175e-08,298.8382704880714,299.0015611255279,298.7321707069355,298.68810716064945,299.07893720732113,0.0,0.0,0.43279621346886626,0.064
21083796.0,21083796.0,289.55843749999997,287.5428153139405,0.807961452,0.0,0.0,0.0,0.0,1.0,0.4329345441967656,283.15,283.15,283.1499957486304,286.5149356294942,0.0,2.2396098132527104e-22,0.0,294.15,287.3832258156265,0.0008122702658812256,0.0,0.0004569702920597259,0.0,9.633473426966988e-05,0.0,9.148176246547334e-05,0.0,9.633468977567424e-05,0.0,7.11525058676585e-05,303.15,285.15,297.7959313021447,298.16803791292335,297.986602531948,297.6634362645782,298.11104315711617,297.9450102337421,0.0,0.0,0.0,-4.825266177375062e-08,298.8382704880714,299.0015611255279,298.7321707069355,298.68810716064945,299.07893720732113,0.0,0.0,0.43279621346886626,0.064
21083832.0,21083832.0,289.5349533333333,287.55000753554185,0.8106573760000001,0.0,0.0,0.0,0.0,1.0,0.4329345441967656,283.15,283.15,283.1499957486304,286.5149356294942,0.0,2.225161064422184e-22,0.0,294.15,287.3817454047049,0.0008120987183594831,0.0,0.00045687377151550117,0.0,9.631438644046855e-05,0.0,9.146243979338156e-05,0.0,9.631434211446859e-05,0.0,7.113747703226625e-05,303.15,285.15,297.796014031407,298.16728830698827,297.9859358161466,297.6627195173019,298.11070175674007,297.9445318857168,0.0,0.0,0.0,-4.823227947605817e-08,298.8382704880714,299.0015611255279,298.7321707069355,298.68810716064945,299.07893720732113,0.0,0.0,0.43279621346886626,0.064
21083868.0,21083868.0,289.5115525,287.5568225659206,0.813317924,0.0,0.0,0.0,0.0,1.0,0.4329345441967656,283.15,283.15,283.1499957486304,286.5149356294942,0.0,2.2108055310890777e-22,0.0,294.15,287.38026499378327,0.0008119271708323826,0.0,0.00045677725097275935,0.0,9.629403861164682e-05,0.0,9.144311712160297e-05,0.0,9.629399445357551e-05,0.0,7.11224481971536e-05,303.15,285.15,297.79609676046147,298.1665387027542,297.9852691018639,297.66200277189637,298.1103603574815,297.9440535388915,0.0,0.0,0.0,-4.82119014847244e-08,298.8382704880714,299.0015611255279,298.7321707069355,298.68810716064945,299.07893720732113,0.0,0.0,0.43279621346886626,0.064
21083904.0,21083904.0,289.48823999999996,287.5632475376353,0.815941248,0.0,0.0,0.0,0.0,1.0,0.4329345441967656,283.15,283.15,283.1499957486304,286.5149356294942,0.0,2.099245665700389e-22,0.0,294.15,287.37876969652575,0.0008117523940899612,0.0,0.0004566789135968724,0.0,9.627330777150138e-05,0.0,9.142343073415491e-05,0.0,9.62732637829787e-05,0.0,7.110713647120334e-05,303.15,285.15,297.79617233728464,298.1657802264177,297.9845940653282,297.66127494640386,298.1099881910504,297.943561953297,0.0,0.0,0.0,-4.819114434106826e-08,298.8382704880714,299.0015611255279,298.7321707069355,298.68810716064945,299.07893720732113,0.0,0.0,0.43279621346886626,0.064
21083940.0,21083940.0,289.4650208333333,287.5692697005668,0.8185255000000001,0.0,0.0,0.0,0.0,1.0,0.4329345441967656,283.15,283.15,283.1499957486304,286.5149356294942,0.0,2.0857024702840306e-22,0.0,294.15,287.3773060115092,0.0008115862463427429,0.0,0.00045658543104320197,0.0,9.625360038846522e-05,0.0,9.140471624369656e-05,0.0,9.625355656576255e-05,0.0,7.109258066714288e-05,303.15,285.15,297.7962628888956,298.16503634779747,297.98393265824046,297.6605686761021,298.1096682706589,297.94309376833894,0.0,0.0,0.0,-4.8171416094803794e-08,298.8382704880714,299.0015611255279,298.7321707069355,298.68810716064945,299.07893720732113,0.0,0.0,0.43279621346886626,0.064
21083976.0,21083976.0,289.4419,287.57487641718944,0.821068832,0.0,0.0,0.0,0.0,1.0,0.4329345441967656,283.15,283.15,283.1499957486304,286.5149356294942,0.0,2.0722466482251988e-22,0.0,294.15,287.3758423264926,0.0008114200985857935,0.0,0.0004564919484883512,0.0,9.623389300524443e-05,0.0,9.13860017530175e-05,0.0,9.623384934829758e-05,0.0,7.107802486294537e-05,303.15,285.15,297.7963534402787,298.1642924708875,297.9832712526772,297.65986240766927,298.10934835129297,297.94262558456114,0.0,0.0,0.0,-4.815169188754096e-08,298.8382704880714,299.0015611255279,298.7321707069355,298.68810716064945,299.07893720732113,0.0,0.0,0.43279621346886626,0.064
21084012.0,21084012.0,289.4188825,287.5800551577165,0.823569396,0.0,0.0,0.0,0.0,1.0,0.4329345441967656,283.15,283.15,283.1499957486304,286.5149356294942,0.0,1.980455453504984e-22,0.0,294.15,287.37437206122894,0.0008112508872129868,0.0,0.0004563967423384091,0.0,9.621382226718725e-05,0.0,9.136694221237388e-05,0.0,9.621377877680007e-05,0.0,7.106320068614224e-05,303.15,285.15,297.79644218143056,298.16354517162796,297.9826067535567,297.65915157683287,298.1090168385654,297.9421525044027,0.0,0.0,0.0,-4.813160817087656e-08,298.8382704880714,299.0015611255279,298.7321707069355,298.68810716064945,299.07893720732113,0.0,0.0,0.43279621346886626,0.064
21084048.0,21084048.0,289.3959733333333,287.58479349512174,0.8260253439999999,0.0,0.0,0.0,0.0,1.0,0.4329345441967656,283.15,283.15,283.1499957486304,286.5149356294942,0.0,1.9549842319744742e-22,0.0,294.15,287.3729148821718,0.0008110904738824111,0.0,0.000456306485947441,0.0,9.619479499815805e-05,0.0,9.134887357384009e-05,0.0,9.619475167246782e-05,0.0,7.10491472119761e-05,303.15,285.15,297.7965351357724,298.16280196544795,297.9819458691708,297.65844848568275,298.10869974681947,297.9416862405787,0.0,0.0,0.0,-4.811257245059301e-08,298.8382704880714,299.0015611255279,298.7321707069355,298.68810716064945,299.07893720732113,0.0,0.0,0.43279621346886626,0.064
